38.68195887,101.7222169,0.914311554,163,2.844544311,-5.515810644
40.37909787,100.3957489,0.900417274,163,2.488841059,-5.429503265
40.60803715,75.753774,0.581481422,157,2.093538739,-5.778587222
34.0103808,74.73469938,0.529541525,148,2.270163032,-5.257517611
42.88966923,77.4194298,0.652705602,152.2857143,2.264338739,-5.610389578
37.74905767,93.97552133,0.852833267,166,2.677631447,-5.292709232
38.29106675,103.988595,0.934316533,166,2.695536711,-5.416524683
37.44134486,112.599613,1.02455796,162,2.934547226,-5.725085721
40.51022647,81.07090567,0.681642202,152.2,2.832866522,-5.050316361
49.44626777,48.93796556,0.219148151,145,2.318341979,-4.828300942
74.285794,10.1113577,0,145,1.660642042,-4.597836121
85.00009,2.069263513,0,161.8,1.593694394,-4.808060783
73.46832082,0,0,167.2,1.586710446,-5.239703484
73.88891311,0.59277445,0,164,1.592878884,-4.568535274
81.87507688,0,0,146,1.59510492,-4.555617225
74.83626508,1.678164222,0,137,2.022899906,-5.212207794
69.9735495,6.1530783,0,162,2.023610453,-5.657438974
36.03719406,49.11590595,0.290177829,151,2.538331463,-4.667711879
32.68253475,99.58623663,0.880927388,161.5,2.8409554,-5.246005194
40.1033532,88.36341767,0.611411846,166,2.603294885,-5.348673753
37.12099199,103.6528177,0.94100024,166,2.975060956,-5.654727272
40.54788501,85.624717,0.654800448,180,2.942636726,-5.289422321
64.769757,17.32358089,0,183.3333333,2.665199865,-4.939860812
63.97413844,22.666975,0,159.5,2.194277678,-5.337706806
52.27036418,42.80068584,0.32957382,138.5,2.567324855,-5.86018681
49.84124752,47.15943618,0.367701086,130.1428571,2.432441989,-5.345203647
39.07865268,127.049165,1.126757243,154,3.270811653,-6.001582429
41.60975364,98.64745033,0.816843362,154,3.031820905,-5.220804884
33.83795404,227.414818,2.031982532,167,3.6715788,-6.263917047
5.765440771,793.9339091,7.08813039,154.4285714,4.043170447,62.71651421
0.974771353,1029.8441,9.235562611,169,3.767652812,109.3246958
1.103495798,1029.366644,9.22601,169.6,4.100862313,101.0680782
0.667911938,1030.096238,9.235757417,165.25,3.917863005,140.7620533
1.116268352,1031.543806,9.250375,166,3.861570453,100.708226
0.692437537,1029.81347,9.2311074,181.5714286,3.982668279,136.6431077
12.63448806,694.8599656,6.211630844,176.8,3.226633167,7.925912806
1.178878501,1029.270463,9.228683563,159.1428571,4.118434855,135.6761106
10.61279737,926.0134156,8.303965922,163.5,4.008749856,126.7206919
9.211141347,802.9695773,7.198726892,158.8,3.468427594,33.05627716
8.120603737,917.8956367,8.2303352,167.2,3.597022111,50.74061889
8.471411669,889.6751789,7.971834789,175,3.67490984,81.05290803
4.840973339,731.8200388,6.52490125,175,4.283299806,138.2560874
-0.256895086,1032.348715,9.254910525,161.5,5.000983183,240.9749158
0.908258863,1027.879608,9.20802585,154,3.92847484,100.3014449
-0.12373094,1036.11739,9.289435725,130.5,4.549115595,234.6205271
4.299051713,1026.911931,9.214051556,129,3.618717506,103.7351606
1.900799822,973.2263388,8.70387551,125,4.284605389,149.010744
1.280091154,1029.85059,9.237034905,123,3.684611647,75.76745624
0.683808495,1033.278868,9.259460455,123,4.169605729,151.0161305
0.528008222,1029.8774,9.233463864,142.3333333,4.055134795,144.9413436
0.213020468,1036.52596,9.292019725,137.2,4.2537276,210.221721
-0.246858593,1165.299491,10.45163387,142.9090909,5.54630481,425.0512172
-0.712563233,1095.721137,9.817598474,134.2,5.051570388,371.0537271
-0.189602356,1034.468213,9.264781,142,4.574347168,228.9247389
-0.844062285,1156.10412,10.3552414,130.5,5.583154855,473.813625
-1.011594508,1253.9034,11.24432606,135.8181818,5.799105712,551.4165276
-0.951064228,1157.267733,10.36817433,135,5.420062889,441.1743995
-0.973024854,1244.297789,11.14579111,131.4,6.024720858,603.2987032
-0.95300355,1260.35534,11.291702,127,6.224463011,629.0340168
-0.939997706,1085.719911,9.740804,138.8,5.472438733,366.481905
-0.842958304,1112.48771,9.96796955,135,5.450463084,407.2198063
-0.891424966,1123.867233,10.07882533,138,5.200284053,396.9959626
-0.547673189,1040.802038,9.329695563,133.2,4.96718982,312.7521402
-0.551219499,1033.040278,9.269193333,132,4.955994361,270.5181928
-0.761772106,1077.866833,9.649693889,138,5.284115579,364.7730347
-1.015671042,1156.15899,10.3660311,137,5.584194547,489.7420095
-0.926048239,1140.408844,10.24441006,136.875,5.6821943,481.4798333
-1.016107239,1248.454689,11.20323922,138,5.798120832,572.8074011
-0.973426374,1241.23289,11.14585915,156.2,6.0339998,581.846515
-1.007411445,1348.640638,12.07229425,154.5,6.505852447,747.0204058
-1.014193394,1264.91893,11.3644774,151,6.358462974,635.4479721
-1.040389156,1169.518538,10.45512675,151,5.769338683,569.5837556
-1.021475591,1177.347456,10.57902,146,5.800347074,500.2398989
-1.06457999,1187.421178,10.65526333,157,6.046810384,547.9625333
-1.0386948,1072.848425,9.62284125,157,5.449074875,372.4444594
-0.969600939,1237.774922,11.09512544,157,5.962384454,546.0339369
-1.058525085,1321.83633,11.8475135,157,6.619626105,732.3890358
-1.117947493,1321.009305,11.8521256,157,6.685046876,769.4523535
-1.054656538,1500.71273,13.4752348,157,7.633019673,1039.258855
-1.083918235,1560.036165,13.99915225,157,7.856032989,1168.028914
-1.120484762,1475.634553,13.24520168,157,7.463949622,1055.513194
-1.045117302,1286.5107,11.5362968,160,6.24656489,646.564652
-1.062608248,1462.75009,13.097065,160,6.881435012,996.4361353
-1.017131743,1338.744833,11.99906222,160,6.619682088,782.1150053
-1.112959215,1363.233233,12.20968344,160,6.949320642,802.6300621
-1.068750345,1281.91525,11.48640675,167.5,6.46833469,665.3423126
-1.1486887,1326.129,11.87947544,172,6.66471986,712.0001955
-1.1486887,1317.029922,11.82032789,172,6.75288315,698.8566728
-1.094963273,1209.357711,10.84211706,172,6.149657695,535.9014363
-1.105703575,1296.92495,11.61992905,172,6.697226005,678.6445026
-0.97779152,1363.5924,12.21501989,172,6.572172117,820.4431083
-0.916995282,1416.7503,12.72047787,163,6.980078747,910.2973326
-1.103238386,1345.63174,12.0726108,163,6.762599839,772.4983167
-1.096738371,1250.1835,11.20871565,166.6,6.444589279,612.3305458
-1.028573415,1288.317456,11.55217789,169,6.200388661,649.5671878
-1.098418678,1150.184833,10.31582667,169,6.129305116,489.8020353
-1.1319815,1151.043367,10.31526078,172,5.970084037,458.2449147
-1.1319815,1124.18373,10.07936395,172.6,6.115555317,443.7008111
-1.125884445,1202.114644,10.77222128,175,5.984616472,521.1330822
-1.124678,1181.9682,10.60432988,175,6.018855383,527.9519422
-1.101717605,1221.510278,10.94623933,175,5.943257811,562.2060279
-1.132793,1144.0802,10.25594935,175,5.994241895,465.4104461
-1.031298727,1076.179444,9.649289889,175,5.829647195,359.2416245
-1.06679552,1076.340644,9.654353111,175,5.754673511,388.4014663
-1.063797277,1052.51625,9.4429249,175,5.436852432,346.7495763
-0.950793199,1050.663733,9.414133,175,5.565094537,323.4099889
-0.480044369,1029.807862,9.2365085,175,5.252488059,257.5560194
-0.996449861,1046.21549,9.3747909,178,5.567138661,338.8299972
-1.062393225,1050.227156,9.419037222,178,5.433499868,333.6408258
-0.638213422,1030.188,9.240838556,180,5.09255486,273.411252
-0.933599105,1030.280513,9.24619275,185,5.378729282,297.2925918
0.133280998,1029.798271,9.228789071,188,4.748441041,188.1020724
0.944532227,1029.95722,9.2291587,188,4.074747226,118.4832343
0.323591114,1029.87734,9.2370624,188,4.715338756,170.9604661
-0.284003109,1029.8551,9.24246825,188,5.237294211,238.7729556
-0.346272544,1029.971311,9.232021278,188,5.14885971,239.0988155
-0.359898684,1029.927965,9.233678559,188,5.056927511,246.6503028
-0.149189612,1029.903122,9.237263889,188,5.103766544,223.0671017
-0.673311688,1030.00508,9.23240865,185.5,5.199138661,283.959255
-0.931996847,1045.190956,9.370856333,182.6,5.621020868,340.3436132
-0.722969093,1030.79951,9.2397896,182,5.343505063,297.6654289
-0.686456381,1029.8473,9.2433115,182,5.147394211,277.9283939
-0.050715504,1029.903413,9.231643875,182,4.936033211,212.2485783
-0.025055121,1029.81065,9.235232125,182,4.860517465,207.0886953
-0.228591597,1029.921067,9.2361225,182,5.060068232,231.1155416
-0.257913283,1030.03338,9.2406768,185,5.089878747,235.7173579
0.236663512,1030.097622,9.240361278,188,4.714977567,172.9246867
0.790293759,1029.911978,9.240028889,188,4.183915584,126.5371209
1.260669053,1029.829756,9.234112778,188,4.140438667,91.06619039
1.6382938,1029.897011,9.233614944,188,3.783710368,47.06650979
1.639240937,1029.979189,9.233772,188,3.713968295,21.65462219
1.637195317,1029.983711,9.242433111,184,3.382999856,29.5387905
1.638595274,1030.09806,9.2475049,182,3.820905047,43.904842
1.639065058,1030.114611,9.236083778,182,3.398210353,22.89984132
1.636580089,1030.01632,9.22874325,182,3.672449844,46.77249317
1.618895895,1030.162322,9.230816,182,3.842178789,67.65804926
1.637014976,1030.041,9.233395,182,3.600876265,51.04633176
37.8901615,140.9723191,1.280575824,178.5,3.036709855,-5.606270265
32.59357366,117.7365659,1.06074059,175,2.79822765,-5.312227017
37.92393335,86.0916446,0.705595354,175,2.384549878,-5.494161828
51.3764139,28.04921278,0.116453429,158.1428571,1.9100166,-5.294351678
73.1336531,2.017359833,0,122.4,1.959744905,-5.123677205
66.52892071,18.00552928,0,117,2.103252835,-4.582733941
38.362343,45.0003114,0.327486692,117,2.007842005,-4.759025826
45.19213373,56.50095256,0.319204056,117,2.397505422,-4.974726172
60.000076,30.07771378,0,115.2,1.881673574,-4.517202879
36.71845474,50.9955774,0.649321562,98,2.293522072,-4.794912772
38.96073896,80.3932369,0.632696572,89,2.681278842,-5.465065421
33.89354281,91.89814178,0.778703826,89,2.680578805,-5.194476568
38.96871361,106.9543124,0.973372156,89,2.838578747,-5.387263972
39.09633681,109.6591326,0.984822188,101.6,3.014599889,-5.602829658
38.25100181,106.1250568,0.947238563,108,2.824493631,-5.129016225
32.62018395,91.0690121,0.737597477,108,2.434389411,-5.706730526
36.50960501,69.85367813,0.485739044,109.5,2.576922106,-5.467060428
40.0195825,36.958652,0.103277019,130.8,2.018899895,-5.670124089
36.12854185,101.6615829,0.976225228,138,2.982605428,-5.378314217
36.5572079,80.51840433,0.534691686,130.2,2.691226184,-5.530609683
36.2605764,99.07067122,0.959202003,126,2.986184047,-5.410381626
41.03630107,128.3028703,1.157886496,126,3.148849856,-5.499265333
36.17704629,152.2869904,1.374081946,126,3.216468342,-5.3273045
3.437704403,988.48287,8.87068565,135,3.823277594,93.39059236
-0.289060333,1031.378813,9.257195625,135,4.779010274,243.4921132
-0.613329564,1066.82881,9.5567598,130,5.311273468,350.12198
-0.709277711,1166.267093,10.4500648,126,5.251899841,449.4217971
-0.38578683,1054.334167,9.467917389,108.75,4.823157784,278.5388879
-0.995348762,1125.16036,10.09970535,108,5.655983178,452.6227856
0.056055488,1046.444689,9.372878222,116.4,4.73134982,248.9207862
-0.697147244,1070.893267,9.595080222,122,4.836668226,325.2189505
-0.90358871,1139.210011,10.20941611,129,5.3770057,422.1714624
-0.875075807,1205.95645,10.8042684,132,5.915368089,513.0085763
-0.067969502,1073.0221,9.622693111,132,4.61705487,256.7463995
-0.970365318,1121.66628,10.0669986,127.75,5.676962244,424.0413844
-0.948839237,1211.96486,10.8608001,145.75,5.9997198,550.9748165
0.17527633,1029.523767,9.242935889,160.3333333,4.373011594,189.7106697
29.16815997,376.8729466,3.308783798,172.6,2.605247263,8.309134647
35.28492825,172.0796282,1.394858721,164.8,3.422346894,-5.455696947
18.28469126,590.1715336,5.2179857,155,2.989316528,-0.819925378
28.92470139,419.3199614,3.70662567,160.75,3.252252526,-4.211497042
43.58102786,106.0465021,0.845666822,152.6666667,2.894147237,-8.476720779
45.239043,66.22456167,0.490201242,148,2.749899905,-7.482820416
21.2381652,309.8216367,2.776323328,148,3.364157763,6.907410716
0.684644212,1030.39272,9.248867,148,4.248657684,140.44184
1.230104021,1030.127163,9.2362155,145,3.733231411,73.44772072
0.666756121,1030.257933,9.236153444,138,4.106972006,127.9046181
1.279178576,1029.842425,9.22546975,135.6,3.840899765,94.34580206
1.551079224,1029.28847,9.22751145,138,3.319383144,37.05814144
25.80722469,443.7222037,3.991092612,138,3.101961017,-2.611657329
35.19565104,123.8543049,1.099916662,138,3.233181075,-5.256557631
36.81976575,124.0879927,1.112507062,141.375,3.17607765,-5.589862144
45.86793671,64.97465938,0.48554719,138,2.456941082,-5.314975794
36.07052031,106.6695433,0.952548211,143,3.137084084,-5.554371889
1.262994749,1041.71175,9.298453125,148,4.479484037,180.8171375
0.238374014,1030.238863,9.234634625,148,4.373483206,186.2174062
0.485788867,1030.352605,9.237884105,138.5,4.352931363,161.5488706
0.39053376,1029.997543,9.236011857,142,4.348949867,170.4641268
-0.96583598,1257.637417,11.28590817,151,5.916849775,673.0357675
-1.010911262,1256.92172,11.26113895,145,5.9414998,625.5096032
-0.790627766,1115.496315,9.99993755,146,5.369352442,400.9028674
-1.038803292,1511.560545,13.56370617,152.8,7.935746376,1233.723219
-1.003816555,1107.838,9.93699637,160,5.7549098,443.292396
-1.0993214,1262.546743,11.30983817,161.2,6.513194317,653.80092
-1.128588993,1130.175265,10.13873755,170.4444444,5.7304821,463.8577165
-1.1285924,1075.662688,9.651196038,180,5.473052453,376.8775389
-1.1285924,1136.858138,10.19598776,171,5.725138672,450.1457628
-1.108959733,1141.51835,10.23156042,166,5.612226105,452.7931605
-1.161811762,1337.254033,11.97268467,169,6.958068168,794.6392105
-1.082796137,1390.012022,12.45194922,172,6.935577489,906.9137594
-1.088912834,1338.4293,11.9970993,172,6.711294574,739.5243821
-1.060513039,1218.91162,10.9507292,172,5.770472536,584.0905582
-1.1152046,1323.584233,11.85185733,172,6.966529259,729.7631759
-1.074711775,1361.0488,12.21997364,172,6.709217459,721.1049929
-1.0038069,1080.79995,9.693321,172,5.427047184,387.0227074
-0.711656271,1032.1711,9.253289833,172,5.141905047,299.3744442
-0.777947889,1042.024062,9.342826654,172,5.400138661,304.2791283
-0.453107051,1041.833725,9.33329435,172,5.164174895,275.044346
0.446420856,1029.888175,9.2306064,172,4.202176388,156.6995616
0.315049262,1029.933288,9.240066885,171,4.174494183,177.8803958
0.0469064,1030.088533,9.232055591,178,4.717788012,200.1090088
0.053156402,1030.136861,9.239278242,178,4.810510311,197.1981684
0.387902503,1029.92473,9.2339519,172,4.153416461,162.8798409
0.441944888,1030.023583,9.235468707,170.5,4.10999973,160.1362953
-0.525501077,1029.893539,9.23542629,169,4.829555356,253.9539772
-0.193036613,1030.081828,9.237461,169.75,4.780177606,213.2080078
0.416377525,1030.265573,9.241563341,163,4.203036605,163.2958668
-0.084005184,1030.01395,9.232409432,163,4.736805328,213.8767922
0.872440599,1030.091305,9.23552785,163,3.95986985,119.0875632
0.407147135,1030.102186,9.233492762,167.5,4.176420884,164.6333536
0.00180861,1030.066514,9.232691452,182,4.847622039,201.1159344
0.63909525,1030.072041,9.232275091,182,4.291378779,136.9923532
0.734429055,1030.090024,9.234930667,173.5,4.052484016,128.8518644
0.910439828,1029.9404,9.236457,172,3.90071982,113.5750644
1.592101632,1030.035188,9.236912542,172,3.357305121,44.52075468
1.131534292,1029.948722,9.226093111,183.5,3.924294584,101.73274
0.452549151,1030.0496,9.227016222,188,4.477816433,151.9328028
0.905697637,1030.4372,9.234467333,190.5,4.331521994,115.2048782
0.431302981,1029.73007,9.23540025,188,4.560093953,149.1686053
1.211663346,1029.868863,9.231814938,193.4,3.884636621,83.118575
1.627365058,1029.926613,9.232761313,197,3.411847179,34.88644789
1.627247922,1030.07355,9.235627639,197,3.320383167,44.1300604
1.510083317,1030.12851,9.2331245,197,3.613026153,61.81986963
1.421452898,1029.827533,9.2322265,199.5714286,3.725355411,66.54813504
1.603774021,1029.84819,9.23311215,203,3.630168237,49.73449126
1.084749386,1030.1283,9.245780333,203,4.172588012,106.9388421
1.364597886,1027.415033,9.220416778,203,3.763136674,45.18198368
37.97135802,89.598932,0.678730251,190.7142857,2.873231505,-6.2061211
42.09967885,93.19102567,0.729336979,178,2.589072078,-5.1844382
33.20059101,86.15680222,0.75924965,178,2.68639486,-5.79764342
8.154676239,733.5153944,6.57894524,180.8571429,3.558215642,22.58591151
17.54641968,718.1684808,6.405185133,204.2,2.959915658,-1.249110347
45.22401283,45.8796958,0.164789484,212,2.808910321,-7.497643089
75.62511912,13.24368511,0,206,1.636568339,-7.751611184
85.00019,0,0,229.7777778,1.307194378,-8.145223322
85.00019,0,0,238.5,1.11001572,-7.633010037
85.00019,0,0,189.0909091,1.239105476,-8.709662494
85.00019,1.44898786,0,262.1818182,1.423073637,-8.116890263
81.875005,0,0,204,1.345189395,-4.915936642
84.999954,0,0,33.375,1.383758771,-5.171590559
75.7876928,0,0,42.25,1.396784135,-5.157044526
78.95943375,0.7064051,0,73.2,1.536305225,-5.196943778
85.00005,0,0,80.42857143,1.552005211,-5.033679547
85.00005,0,0,77.85714286,1.649583267,-5.326277183
56.42782934,25.21458115,0.075046667,110.5,1.675831511,-5.139046095
39.69917451,56.69916356,0.539505267,128.4,1.849333233,-5.41629285
46.48258241,43.58676533,0.224276743,141.6666667,1.936815726,-5.024837979
34.69367933,61.1307117,0.449603265,148,2.5663999,-5.489258579
40.46799981,62.23454911,0.453804456,148,2.36245989,-5.185551245
60.000076,41.31630875,0,151,2.308582282,-5.079013765
60.000076,35.978721,0,156.4,2.255011017,-5.107398344
60.000076,21.0116762,0,183.3,1.818335188,-5.492353394
72.500045,6.3141345,0,195,1.789979955,-5.05970329
44.28131731,52.6869189,0.455310392,185.5,2.406672111,-5.018623867
28.68266385,274.943109,2.446747123,171.4,3.5421577,-5.6779164
1.852502163,1032.624089,9.261541222,169.6,3.656673526,71.64791604
0.588794706,1029.794988,9.242199625,169.4285714,4.101777561,151.2134239
0.288395686,1030.151815,9.23291205,170.6666667,4.364547153,171.2389453
0.442913749,1030.120292,9.240998958,158,4.285558582,168.1054339
