1224.73707,10.9678887,6.04448495,602.5858993,475.8564814,584.7062075
1276.08791,11.4367501,5.995634805,475.8564814,584.7062075,633.519479
1415.67027,12.6884205,7.190734785,584.7062075,633.519479,876.3576195
1475.88644,13.2284271,7.248414625,633.519479,876.3576195,978.6456495
1164.987575,10.43516431,5.831949794,876.3576195,978.6456495,491.5894872
1260.93264,11.25798075,6.003494267,978.6456495,491.5894872,610.5894011
1310.92845,11.761648,6.64227988,491.5894872,610.5894011,674.82426
1272.49405,11.3758789,6.160019805,610.5894011,674.82426,625.453947
1252.62451,11.24588915,5.669404835,674.82426,625.453947,601.07299
1356.70475,12.1708012,6.518664815,625.453947,601.07299,829.2118745
1270.87851,11.4319101,6.08015984,601.07299,829.2118745,657.04039
1314.87425,11.78935615,6.54516485,829.2118745,657.04039,758.10998
1248.30887,11.1829191,6.17620483,657.04039,758.10998,574.803962
1160.288156,10.37932928,5.235522033,758.10998,574.803962,434.3928607
1087.85547,9.7657413,4.707269875,574.803962,434.3928607,309.9575581
1159.465329,10.33870986,5.113971257,434.3928607,309.9575581,467.5183103
1030.57155,9.23246025,3.978553654,309.9575581,467.5183103,148.0998793
1058.3871,9.772153,4.371739893,467.5183103,148.0998793,63.59796347
1030.808056,9.249234,4.011494294,148.0998793,63.59796347,171.4193309
766.2865301,6.812421513,4.05424654,63.59796347,171.4193309,223.1137945
1149.770867,10.33106989,5.909047142,171.4193309,223.1137945,409.7283533
1190.99867,10.37827167,5.205411529,223.1137945,409.7283533,412.2959289
1063.66695,9.528896875,4.71532644,409.7283533,412.2959289,295.453134
636.7963211,5.660474556,3.361510389,412.2959289,295.453134,69.90148568
752.159545,6.7057689,3.762494239,-8.357665316,-7.919974874,17.53469854
1735.040325,15.55303888,9.133672753,-9.660187038,-10.63391781,1658.665893
1757.432144,15.77611167,9.680409921,-10.63391781,1658.665893,1716.521837
1753.755925,15.72673038,9.638071667,1658.665893,1716.521837,1718.285589
1766.468333,15.869859,9.227820764,1716.521837,1718.285589,1718.116821
1768.596633,15.86204167,8.61179274,1718.285589,1718.116821,1693.165593
1681.11785,15.05221475,7.2527995,1718.116821,1693.165593,1353.197983
1610.316067,14.43894367,7.663417891,1693.165593,1353.197983,1401.071412
1050.007997,9.286727988,7.400371214,1353.197983,1401.071412,518.9917438
1474.129167,13.26094778,7.354999605,1401.071412,518.9917438,936.0326616
1751.808171,15.71783917,9.356220679,518.9917438,936.0326616,1723.967236
1746.575387,15.67879538,10.23557442,936.0326616,1723.967236,1732.737792
1758.068275,15.74916056,10.06011597,1723.967236,1732.737792,1726.257439
1738.1088,15.592958,9.348599321,1732.737792,1726.257439,1720.434205
1743.370675,15.627536,8.876599364,1726.257439,1720.434205,1713.627509
793.3259,7.2359276,5.858049863,1720.434205,1713.627509,859.0052733
855.6947767,7.66733933,4.15488479,-7.12106325,-6.555281484,118.4496231
1054.593744,9.454350556,5.605099855,-6.555281484,118.4496231,344.9114585
1084.18731,9.7157651,5.726968232,118.4496231,344.9114585,380.6559789
1029.962144,9.241150778,5.175964785,344.9114585,380.6559789,262.7681075
1029.867767,9.2277026,5.45502476,380.6559789,262.7681075,270.675472
1032.87336,9.264600222,5.084368253,262.7681075,270.675472,259.6008711
1328.306267,11.915725,7.10419979,270.675472,259.6008711,753.749344
1534.78379,13.7655508,8.14557454,259.6008711,753.749344,1126.44264
1606.053,14.39628211,8.154404525,753.749344,1126.44264,1269.733365
1562.309033,14.00328156,7.983925737,1126.44264,1269.733365,1189.299332
1514.726489,13.603834,7.640869585,1269.733365,1189.299332,1087.284662
1262.75905,11.32059019,6.524921928,1189.299332,1087.284662,616.5175028
1179.693,10.57721272,6.372820826,1087.284662,616.5175028,500.5291174
1436.816013,12.86136938,7.318783144,616.5175028,500.5291174,913.2887767
586.0975791,5.101149825,4.962849731,500.5291174,913.2887767,424.598494
366.315529,3.264257418,3.421814855,-5.28403168,-7.246392338,22.5706353
1029.90145,9.2400368,4.509804562,-7.246392338,22.5706353,199.3703765
1030.22848,9.2324851,4.973310332,22.5706353,199.3703765,245.0202385
1327.07096,11.8990378,6.549134765,199.3703765,245.0202385,719.2193785
1471.49301,13.1969674,7.63131961,245.0202385,719.2193785,995.816352
1514.85912,13.5694362,7.31427473,719.2193785,995.816352,1104.690039
1364.61256,12.24756295,6.68364993,995.816352,1104.690039,795.404091
1531.27179,13.72305765,7.535484635,1104.690039,795.404091,1175.139961
1745.587189,15.66156306,8.857251921,795.404091,1175.139961,1689.738811
1587.10414,14.23743915,7.766462763,1175.139961,1689.738811,1247.857625
1537.45092,13.7853218,7.398204675,1689.738811,1247.857625,1120.227704
1431.45989,12.84406955,6.63079481,1247.857625,1120.227704,907.586672
1229.96386,11.0165605,6.08948981,1120.227704,907.586672,575.351351
1264.07137,11.3130331,5.96627481,907.586672,575.351351,626.0685585
1255.97236,11.2675522,6.226459875,575.351351,626.0685585,603.331424
1156.31772,10.37901065,5.408699795,626.0685585,603.331424,454.614463
1156.1222,10.3677069,5.239629775,603.331424,454.614463,451.2122485
1350.026978,12.09273933,6.08613875,454.614463,451.2122485,750.5709456
1166.05764,10.4364158,5.527404845,451.2122485,750.5709456,461.3256868
1240.0147,11.0918102,5.67241484,750.5709456,461.3256868,592.2936585
1164.73539,10.456322,6.10967979,461.3256868,592.2936585,508.618643
1375.3168,12.33552145,6.229224845,592.2936585,508.618643,828.7917765
1344.42997,12.0890527,5.93260973,508.618643,828.7917765,770.0897865
1218.23303,10.9261775,5.85128987,828.7917765,770.0897865,536.309123
1378.63438,12.3723708,6.45753482,770.0897865,536.309123,769.238215
1088.93242,9.7659974,5.05480479,536.309123,769.238215,378.571956
1108.26287,9.9327041,4.98405983,769.238215,378.571956,296.059532
1188.59702,10.63437875,5.376689845,378.571956,296.059532,482.4747018
1135.56427,10.1838996,5.001754815,296.059532,482.4747018,420.7095145
1095.823083,9.803043667,5.320242657,482.4747018,420.7095145,393.0585071
1059.9243,9.50370275,4.67190988,420.7095145,393.0585071,311.9691686
1216.69072,10.91243235,5.93131974,393.0585071,311.9691686,547.5137816
1176.68181,10.5844342,5.17995983,311.9691686,547.5137816,476.32782
1159.87208,10.4134439,5.548569745,547.5137816,476.32782,462.7239245
1102.76652,9.8959712,4.73098483,476.32782,462.7239245,328.833791
1031.5451,9.243396,4.264023335,462.7239245,328.833791,164.4799245
1044.59808,9.3662732,4.3094648,328.833791,164.4799245,192.27783
1084.513856,9.7186759,4.46709485,164.4799245,192.27783,247.9912727
1063.54824,9.5259469,4.644694825,192.27783,247.9912727,250.2444677
1124.74738,10.0784358,5.142109785,247.9912727,250.2444677,355.2445408
1114.61871,9.98877705,4.71653486,250.2444677,355.2445408,367.1800518
1170.84004,10.51357115,5.04723491,355.2445408,367.1800518,410.3277748
363.9845727,3.10784145,3.36502986,367.1800518,410.3277748,0.659182265
679.473775,6.02576085,4.6476198,410.3277748,0.659182265,122.1718427
1030.0212,9.233154063,3.37165318,0.659182265,122.1718427,85.00752721
458.957734,4.137896207,3.608539805,122.1718427,85.00752721,35.40255215
726.0584344,6.525992926,2.969161,85.00752721,35.40255215,35.58415255
939.4595711,8.422104544,3.405020932,35.40255215,35.58415255,26.83453698
630.2415718,5.636621671,3.02598987,35.58415255,26.83453698,11.5107368
855.556944,7.66322098,3.549529855,26.83453698,11.5107368,58.05181151
1028.83785,9.223462889,3.27858486,11.5107368,58.05181151,56.04847864
1029.92567,9.2384835,4.048073453,58.05181151,56.04847864,142.1669632
1036.430456,9.286268778,4.55249979,56.04847864,142.1669632,235.8170934
1030.155789,9.237241111,3.186084063,142.1669632,235.8170934,75.74364942
1029.83847,9.23296175,3.04003488,235.8170934,75.74364942,45.85472682
1186.672338,10.63571394,5.264066407,-6.082471811,-5.727627247,459.7979113
1615.541178,14.46539633,7.86504955,-5.727627247,459.7979113,1270.249194
1611.56898,14.460262,7.704339605,459.7979113,1270.249194,1299.178018
1594.148256,14.27092533,8.10197195,1270.249194,1299.178018,1267.143508
1577.84968,14.1369519,7.67118969,1299.178018,1267.143508,1203.568915
1574.94052,14.14412235,7.921814735,1267.143508,1203.568915,1209.64302
1471.11262,13.18399685,6.966244815,1203.568915,1209.64302,979.4709795
1504.95559,13.5043328,7.72144458,1209.64302,979.4709795,1044.027341
1645.55162,14.75385535,8.235824555,979.4709795,1044.027341,1376.020695
1571.20871,14.0843781,7.883059565,1044.027341,1376.020695,1211.887061
1371.386278,12.30336833,6.679781006,1376.020695,1211.887061,744.4837256
1341.452588,12.03459988,6.612837438,1211.887061,744.4837256,790.3183556
1383.37754,12.40174705,7.09086469,744.4837256,790.3183556,809.795551
1548.14151,13.8716977,7.763039655,790.3183556,809.795551,1163.28522
1584.8109,14.2214143,8.136024655,809.795551,1163.28522,1235.465865
1449.07121,12.99706425,7.45795966,1163.28522,1235.465865,969.046581
1166.758011,10.44824411,5.865449778,1235.465865,969.046581,491.8306922
1086.98515,9.7564393,5.893119865,969.046581,491.8306922,380.9765925
1085.37136,9.7300372,5.740569775,491.8306922,380.9765925,368.586153
1044.37926,9.3677793,5.25274488,380.9765925,368.586153,313.996158
1029.54905,9.24040855,4.424894845,368.586153,313.996158,177.0778265
1029.73717,9.2295733,4.010529825,313.996158,177.0778265,147.2470624
1029.7499,9.231336778,3.658422044,177.0778265,147.2470624,94.81672856
1029.92428,9.2337229,3.38035981,147.2470624,94.81672856,62.07614795
1030.46175,9.2350398,3.559449845,94.81672856,62.07614795,82.88792705
1029.923,9.238378313,3.523638744,62.07614795,82.88792705,105.8594707
1030.282067,9.240721444,4.169877594,82.88792705,105.8594707,152.1173752
1029.665,9.234716,2.80895989,105.8594707,152.1173752,21.30779389
1028.147655,9.2234985,2.75096985,152.1173752,21.30779389,12.23859567
1030.03434,9.2380619,3.613259805,21.30779389,12.23859567,100.0988018
1029.246,9.234155778,4.076649789,12.23859567,100.0988018,174.8099606
1071.20142,9.5999469,5.31114988,100.0988018,174.8099606,345.6551825
1380.48111,12.376784,7.32220968,174.8099606,345.6551825,825.103031
1490.10111,13.3756944,7.561409785,345.6551825,825.103031,1003.36016
1368.940544,12.28221178,7.211217482,825.103031,1003.36016,758.27072
1383.37142,12.417536,7.225159825,1003.36016,758.27072,799.3252705
1298.600938,11.64559025,7.274930731,758.27072,799.3252705,965.7205762
1188.269933,10.65311956,5.765799879,799.3252705,965.7205762,511.8170568
1236.93085,11.083066,6.51396482,965.7205762,511.8170568,587.4982115
1341.6603,12.0257488,6.260194825,511.8170568,587.4982115,732.2127165
1374.26324,12.32194685,6.445174925,587.4982115,732.2127165,795.351751
1343.73863,12.0537442,6.66450979,732.2127165,795.351751,736.211808
1293.47878,11.5929238,6.26716985,795.351751,736.211808,688.838375
1396.17071,12.5268619,6.82365484,736.211808,688.838375,870.1268715
1457.84367,13.0527041,7.07772474,688.838375,870.1268715,983.929248
1416.61165,12.70649265,7.04291976,870.1268715,983.929248,892.9054405
1364.05838,12.2638528,6.506329815,983.929248,892.9054405,777.4673495
1316.00026,11.8194954,6.2981049,892.9054405,777.4673495,707.692181
1271.57634,11.39872645,5.94376985,777.4673495,707.692181,622.390264
1244.38802,11.18621245,6.18471982,707.692181,622.390264,655.206483
1170.954613,10.50213963,5.399784815,622.390264,655.206483,500.4244275
1100.48569,9.85535555,5.44411486,655.206483,500.4244275,388.437185
1112.623867,9.955276056,5.340269895,500.4244275,388.437185,385.899719
1139.56145,10.2148833,5.14741976,388.437185,385.899719,416.0672655
1066.936056,9.570440778,4.895331484,385.899719,416.0672655,317.54587
1043.189744,9.345163722,4.14716982,416.0672655,317.54587,199.3963934
1107.38749,9.9448426,4.84302979,317.54587,199.3963934,310.922159
517.379098,4.5365166,4.110477561,199.3963934,310.922159,4.481882533
844.0438289,7.571785944,4.357887994,310.922159,4.481882533,143.0148369
1034.75518,9.27839285,4.365919885,4.481882533,143.0148369,189.6956984
1027.48208,9.21254455,3.46294983,143.0148369,189.6956984,36.08687917
1084.956256,9.730252556,4.514427611,189.6956984,36.08687917,285.5281129
1052.126889,9.427037444,4.338422017,36.08687917,285.5281129,209.4190692
1051.02283,9.423622,3.984829815,285.5281129,209.4190692,186.8555214
1062.44806,9.53696935,4.43346981,209.4190692,186.8555214,246.7756561
1043.30221,9.35101725,4.271869835,186.8555214,246.7756561,218.6185375
1092.678444,9.808365056,4.979699839,246.7756561,218.6185375,281.2882244
1062.73411,9.550235,4.773394735,218.6185375,281.2882244,250.3018891
1127.16973,10.10351115,5.210959675,281.2882244,250.3018891,388.733451
683.063555,6.119877354,3.52887486,250.3018891,388.733451,69.64813919
1074.95584,9.6374114,5.231889332,388.733451,69.64813919,325.6238958
1044.559867,9.358556667,4.731363,69.64813919,325.6238958,238.0709708
901.901507,8.10488313,4.87912984,325.6238958,238.0709708,258.4069501
665.1905294,5.8764059,3.601529875,238.0709708,258.4069501,152.0845694
768.7090237,6.866232485,3.743199855,258.4069501,152.0845694,63.76323603
939.138811,8.4299186,2.994639825,152.0845694,63.76323603,28.79946125
473.4469898,5.174780596,3.12662986,28.79946125,-6.895933405,35.12784016
279.9705597,3.098146375,3.03961988,-6.895933405,35.12784016,25.65095159
1009.921233,9.06902133,3.609524835,35.12784016,25.65095159,109.3265686
758.0994644,6.814222197,4.422444339,-9.197027895,-8.778881095,98.38831089
937.192155,8.41823653,3.706769795,-8.778881095,98.38831089,114.3139152
614.721967,5.44324626,3.45347981,98.38831089,114.3139152,5.29695264
1544.06042,13.8339237,10.02246462,114.3139152,5.29695264,1183.019126
1450.380033,12.99100333,7.984326127,5.29695264,1183.019126,1342.247765
1405.0452,12.60437765,6.88182482,1183.019126,1342.247765,855.0346785
1299.59367,11.65034395,6.64491984,1342.247765,855.0346785,677.98605
1195.680975,10.71507244,6.170543569,855.0346785,677.98605,507.9577781
1120.70147,10.05713095,5.90194478,677.98605,507.9577781,435.3468985
1066.88076,9.5672253,4.789169795,507.9577781,435.3468985,251.4609775
1387.20782,12.420743,6.838494625,435.3468985,251.4609775,887.9869465
1750.23994,15.6870911,9.152739425,251.4609775,887.9869465,1718.431245
1707.77101,15.3212005,8.35007958,887.9869465,1718.431245,1506.60304
1192.49617,10.7025971,5.963364855,1718.431245,1506.60304,501.905641
1167.94765,10.47889606,5.801044261,1506.60304,501.905641,500.7991456
1075.70554,9.6509661,5.4963998,501.905641,500.7991456,373.8682965
1119.7244,10.03755105,5.722889815,500.7991456,373.8682965,409.8660445
1266.70828,11.3443973,6.519549865,373.8682965,409.8660445,605.153094
1297.33817,11.6333283,6.724409805,409.8660445,605.153094,675.1134575
1218.85394,10.9406523,6.34748488,605.153094,675.1134575,544.614179
1278.76804,11.4644837,6.828534835,675.1134575,544.614179,633.378419
1392.99438,12.4909357,7.21904469,544.614179,633.378419,819.7512925
1365.33434,12.2437423,6.88567477,633.378419,819.7512925,779.9319285
1317.30194,11.8076724,6.552689865,819.7512925,779.9319285,675.0491405
1062.34402,9.53453805,5.412849885,779.9319285,675.0491405,336.8713665
1133.173625,10.1506785,5.996512306,675.0491405,336.8713665,431.907965
1083.50018,9.7133969,5.68722485,336.8713665,431.907965,377.1319235
1031.7967,9.248342611,4.916622056,431.907965,377.1319235,271.5902628
1030.02193,9.2335711,4.718419805,377.1319235,271.5902628,236.110693
1030.038425,9.24473075,4.545131031,271.5902628,236.110693,178.7416338
1029.92463,9.2297914,3.32884988,236.110693,178.7416338,56.05048938
471.5936816,4.214464381,3.454952747,-9.629050325,-8.15927618,52.24099081
1029.79808,9.23849575,4.386079795,-8.15927618,52.24099081,145.7650399
1041.37677,9.3351302,3.73659489,145.7650399,-7.09848293,84.97563308
1029.9033,9.236228111,4.131749744,-5.58210629,-5.551912655,107.8001228
1030.054267,9.238963556,4.427649845,-5.551912655,107.8001228,149.244478
1029.96297,9.23383475,4.02994983,107.8001228,149.244478,94.27742205
1029.89297,9.23209025,3.57835484,149.244478,94.27742205,61.9494145
1030.083111,9.239501222,3.057438722,94.27742205,61.9494145,30.13296832
1027.24796,9.2104195,3.009899905,61.9494145,30.13296832,12.94279619
629.9376084,5.636538651,3.196929241,30.13296832,12.94279619,15.17876779
1030.22671,9.22770905,3.4941548,12.94279619,15.17876779,94.26275385
1030.65489,9.2371486,4.36938485,15.17876779,94.26275385,196.953565
1181.61338,10.58515615,5.60011987,94.26275385,196.953565,496.586526
1176.961888,10.55099237,5.583958659,196.953565,496.586526,496.9558018
1059.85608,9.5066956,5.067314805,496.586526,496.9558018,316.0746055
1228.7947,11.01405711,5.170984825,496.9558018,316.0746055,490.157656
1166.36268,10.4585901,5.54124484,316.0746055,490.157656,489.222892
1344.41562,12.06890705,6.231779885,490.157656,489.222892,707.572708
1138.63857,10.22263975,5.15801481,489.222892,707.572708,381.3791955
845.564917,7.58003202,3.989249845,707.572708,381.3791955,71.30921121
578.2885814,5.157330297,3.689239805,381.3791955,71.30921121,20.47077002
770.4787295,6.92933667,4.037939865,71.30921121,20.47077002,66.54375426
1005.373496,9.001565133,3.543899871,20.47077002,66.54375426,59.43237265
1028.4887,9.21837965,3.891457758,66.54375426,59.43237265,131.2064447
795.136378,7.133613284,3.79420983,59.43237265,131.2064447,62.8833959
417.0398093,3.704846096,3.201743606,131.2064447,62.8833959,7.826248394
1048.42589,9.39569295,3.856884785,62.8833959,7.826248394,99.88265675
1047.55066,9.3756821,3.92537984,7.826248394,99.88265675,139.2187251
420.6239392,4.262647957,2.709899888,99.88265675,139.2187251,28.74405999
